"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"03/20/2008","AQS","060290010","3","15.1","ug/m3 LC","57","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"03/21/2008","AQS","060290010","3","20.9","ug/m3 LC","70","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"03/22/2008","AQS","060290010","3","23.2","ug/m3 LC","74","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"03/23/2008","AQS","060290010","3","25.2","ug/m3 LC","79","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"03/24/2008","AQS","060290010","3","21.8","ug/m3 LC","71","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"03/25/2008","AQS","060290010","3","18.2","ug/m3 LC","64","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"03/26/2008","AQS","060290010","3","9.5","ug/m3 LC","40","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"03/27/2008","AQS","060290010","3","13","ug/m3 LC","53","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"03/28/2008","AQS","060290010","3","19","ug/m3 LC","66","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"03/29/2008","AQS","060290010","3","12.4","ug/m3 LC","52","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"03/30/2008","AQS","060290010","3","8.9","ug/m3 LC","37","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"03/31/2008","AQS","060290010","3","13.3","ug/m3 LC","54","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"04/01/2008","AQS","060290010","3","17.4","ug/m3 LC","62","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"04/02/2008","AQS","060290010","3","15.6","ug/m3 LC","58","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"04/03/2008","AQS","060290010","3","18.8","ug/m3 LC","65","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"04/04/2008","AQS","060290010","3","24.5","ug/m3 LC","77","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"04/05/2008","AQS","060290010","3","11.7","ug/m3 LC","49","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"04/06/2008","AQS","060290010","3","10.5","ug/m3 LC","44","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"04/07/2008","AQS","060290010","3","11","ug/m3 LC","46","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"04/08/2008","AQS","060290010","3","12.5","ug/m3 LC","52","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"04/09/2008","AQS","060290010","3","12.2","ug/m3 LC","51","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"04/10/2008","AQS","060290010","3","15.3","ug/m3 LC","58","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"04/11/2008","AQS","060290010","3","18.3","ug/m3 LC","64","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"04/12/2008","AQS","060290010","3","21","ug/m3 LC","70","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"04/13/2008","AQS","060290010","3","13.6","ug/m3 LC","54","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"04/14/2008","AQS","060290010","3","18.3","ug/m3 LC","64","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"04/15/2008","AQS","060290010","3","11.5","ug/m3 LC","48","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"04/16/2008","AQS","060290010","3","17.4","ug/m3 LC","62","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"04/17/2008","AQS","060290010","3","18","ug/m3 LC","63","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"04/18/2008","AQS","060290010","3","18.3","ug/m3 LC","64","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"04/19/2008","AQS","060290010","3","15.5","ug/m3 LC","58","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"04/20/2008","AQS","060290010","3","10.4","ug/m3 LC","43","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"04/21/2008","AQS","060290010","3","14.2","ug/m3 LC","55","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"04/22/2008","AQS","060290010","3","21.7","ug/m3 LC","71","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"04/23/2008","AQS","060290010","3","15.4","ug/m3 LC","58","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"04/24/2008","AQS","060290010","3","15.3","ug/m3 LC","58","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"04/25/2008","AQS","060290010","3","17.6","ug/m3 LC","63","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"04/26/2008","AQS","060290010","3","19","ug/m3 LC","66","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"04/27/2008","AQS","060290010","3","20.3","ug/m3 LC","68","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"04/28/2008","AQS","060290010","3","20.5","ug/m3 LC","69","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"04/29/2008","AQS","060290010","3","15","ug/m3 LC","57","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"04/30/2008","AQS","060290010","3","10.2","ug/m3 LC","43","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"05/01/2008","AQS","060290010","3","14.2","ug/m3 LC","55","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"05/02/2008","AQS","060290010","3","20.3","ug/m3 LC","68","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"05/03/2008","AQS","060290010","3","23.6","ug/m3 LC","75","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"05/04/2008","AQS","060290010","3","20.8","ug/m3 LC","69","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"05/05/2008","AQS","060290010","3","15.7","ug/m3 LC","59","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"05/06/2008","AQS","060290010","3","19.9","ug/m3 LC","67","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"05/07/2008","AQS","060290010","3","13.8","ug/m3 LC","55","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"05/08/2008","AQS","060290010","3","16.2","ug/m3 LC","60","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"05/09/2008","AQS","060290010","3","21.3","ug/m3 LC","70","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"05/10/2008","AQS","060290010","3","21.7","ug/m3 LC","71","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"05/11/2008","AQS","060290010","3","19.7","ug/m3 LC","67","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"05/12/2008","AQS","060290010","3","17.1","ug/m3 LC","62","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"05/13/2008","AQS","060290010","3","17.2","ug/m3 LC","62","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"05/14/2008","AQS","060290010","3","18.1","ug/m3 LC","64","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"05/15/2008","AQS","060290010","3","17.1","ug/m3 LC","62","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"05/16/2008","AQS","060290010","3","16.4","ug/m3 LC","60","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"05/17/2008","AQS","060290010","3","17.7","ug/m3 LC","63","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"05/18/2008","AQS","060290010","3","18.1","ug/m3 LC","64","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"05/19/2008","AQS","060290010","3","18.1","ug/m3 LC","64","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"05/20/2008","AQS","060290010","3","25.6","ug/m3 LC","79","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"05/21/2008","AQS","060290010","3","22.7","ug/m3 LC","73","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"05/22/2008","AQS","060290010","3","18.2","ug/m3 LC","64","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"05/23/2008","AQS","060290010","3","26","ug/m3 LC","80","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"05/24/2008","AQS","060290010","3","12.7","ug/m3 LC","52","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"05/25/2008","AQS","060290010","3","35.6","ug/m3 LC","101","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"05/26/2008","AQS","060290010","3","16.6","ug/m3 LC","60","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"05/27/2008","AQS","060290010","3","14.5","ug/m3 LC","56","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"05/28/2008","AQS","060290010","3","13.7","ug/m3 LC","54","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"05/29/2008","AQS","060290010","3","11.1","ug/m3 LC","46","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"05/30/2008","AQS","060290010","3","13.5","ug/m3 LC","54","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"05/31/2008","AQS","060290010","3","15.8","ug/m3 LC","59","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
