"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"05/21/2021","AQS","060290010","4","8.8","ug/m3 LC","37","Bakersfield-Golden / M St","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"05/22/2021","AQS","060290010","4","9","ug/m3 LC","38","Bakersfield-Golden / M St","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"05/23/2021","AQS","060290010","4","9.3","ug/m3 LC","39","Bakersfield-Golden / M St","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"05/24/2021","AQS","060290010","4","13.6","ug/m3 LC","54","Bakersfield-Golden / M St","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"05/25/2021","AQS","060290010","4","12.2","ug/m3 LC","51","Bakersfield-Golden / M St","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"05/26/2021","AQS","060290010","4","12.2","ug/m3 LC","51","Bakersfield-Golden / M St","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"05/27/2021","AQS","060290010","4","9.6","ug/m3 LC","40","Bakersfield-Golden / M St","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"05/28/2021","AQS","060290010","4","9.9","ug/m3 LC","41","Bakersfield-Golden / M St","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"05/29/2021","AQS","060290010","4","9.1","ug/m3 LC","38","Bakersfield-Golden / M St","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"05/30/2021","AQS","060290010","4","12.2","ug/m3 LC","51","Bakersfield-Golden / M St","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"05/31/2021","AQS","060290010","4","17","ug/m3 LC","61","Bakersfield-Golden / M St","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"06/01/2021","AQS","060290010","4","16.2","ug/m3 LC","60","Bakersfield-Golden / M St","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"06/02/2021","AQS","060290010","4","11.3","ug/m3 LC","47","Bakersfield-Golden / M St","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"06/03/2021","AQS","060290010","4","12","ug/m3 LC","50","Bakersfield-Golden / M St","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"06/04/2021","AQS","060290010","4","16.6","ug/m3 LC","60","Bakersfield-Golden / M St","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"06/05/2021","AQS","060290010","4","10.6","ug/m3 LC","44","Bakersfield-Golden / M St","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"06/06/2021","AQS","060290010","4","10.6","ug/m3 LC","44","Bakersfield-Golden / M St","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"06/07/2021","AQS","060290010","4","10.4","ug/m3 LC","43","Bakersfield-Golden / M St","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"06/08/2021","AQS","060290010","4","7.2","ug/m3 LC","30","Bakersfield-Golden / M St","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"06/09/2021","AQS","060290010","4","8","ug/m3 LC","33","Bakersfield-Golden / M St","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"06/10/2021","AQS","060290010","4","8.5","ug/m3 LC","35","Bakersfield-Golden / M St","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"06/11/2021","AQS","060290010","4","11.9","ug/m3 LC","50","Bakersfield-Golden / M St","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"06/12/2021","AQS","060290010","4","10.2","ug/m3 LC","43","Bakersfield-Golden / M St","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"06/13/2021","AQS","060290010","4","15.6","ug/m3 LC","58","Bakersfield-Golden / M St","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"06/14/2021","AQS","060290010","4","15.4","ug/m3 LC","58","Bakersfield-Golden / M St","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"06/15/2021","AQS","060290010","4","12.5","ug/m3 LC","52","Bakersfield-Golden / M St","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"06/16/2021","AQS","060290010","4","16.5","ug/m3 LC","60","Bakersfield-Golden / M St","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"06/17/2021","AQS","060290010","4","21.1","ug/m3 LC","70","Bakersfield-Golden / M St","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"06/18/2021","AQS","060290010","4","20.7","ug/m3 LC","69","Bakersfield-Golden / M St","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"06/19/2021","AQS","060290010","4","14.1","ug/m3 LC","55","Bakersfield-Golden / M St","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"06/20/2021","AQS","060290010","4","9.4","ug/m3 LC","39","Bakersfield-Golden / M St","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"06/21/2021","AQS","060290010","4","7.2","ug/m3 LC","30","Bakersfield-Golden / M St","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"06/22/2021","AQS","060290010","4","7.1","ug/m3 LC","30","Bakersfield-Golden / M St","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"06/23/2021","AQS","060290010","4","10.9","ug/m3 LC","45","Bakersfield-Golden / M St","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"06/24/2021","AQS","060290010","4","9.1","ug/m3 LC","38","Bakersfield-Golden / M St","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"06/25/2021","AQS","060290010","4","11.5","ug/m3 LC","48","Bakersfield-Golden / M St","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"06/26/2021","AQS","060290010","4","14.6","ug/m3 LC","56","Bakersfield-Golden / M St","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"06/27/2021","AQS","060290010","4","17","ug/m3 LC","61","Bakersfield-Golden / M St","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"06/28/2021","AQS","060290010","4","17.2","ug/m3 LC","62","Bakersfield-Golden / M St","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"06/29/2021","AQS","060290010","4","17.2","ug/m3 LC","62","Bakersfield-Golden / M St","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"06/30/2021","AQS","060290010","4","17.5","ug/m3 LC","62","Bakersfield-Golden / M St","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"07/01/2021","AQS","060290010","4","12.4","ug/m3 LC","52","Bakersfield-Golden / M St","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"07/02/2021","AQS","060290010","4","11.9","ug/m3 LC","50","Bakersfield-Golden / M St","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"07/03/2021","AQS","060290010","4","11.5","ug/m3 LC","48","Bakersfield-Golden / M St","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"07/04/2021","AQS","060290010","4","18.6","ug/m3 LC","65","Bakersfield-Golden / M St","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"07/05/2021","AQS","060290010","4","13.9","ug/m3 LC","55","Bakersfield-Golden / M St","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"07/06/2021","AQS","060290010","4","13.5","ug/m3 LC","54","Bakersfield-Golden / M St","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"07/07/2021","AQS","060290010","4","16.7","ug/m3 LC","61","Bakersfield-Golden / M St","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"07/08/2021","AQS","060290010","4","20.3","ug/m3 LC","68","Bakersfield-Golden / M St","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"07/09/2021","AQS","060290010","4","21.5","ug/m3 LC","71","Bakersfield-Golden / M St","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"07/10/2021","AQS","060290010","4","14.5","ug/m3 LC","56","Bakersfield-Golden / M St","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"07/11/2021","AQS","060290010","4","13.4","ug/m3 LC","54","Bakersfield-Golden / M St","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"07/12/2021","AQS","060290010","4","15.5","ug/m3 LC","58","Bakersfield-Golden / M St","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"07/13/2021","AQS","060290010","4","17.4","ug/m3 LC","62","Bakersfield-Golden / M St","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"07/14/2021","AQS","060290010","4","15.6","ug/m3 LC","58","Bakersfield-Golden / M St","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"07/15/2021","AQS","060290010","4","12.1","ug/m3 LC","51","Bakersfield-Golden / M St","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"07/16/2021","AQS","060290010","4","11.6","ug/m3 LC","48","Bakersfield-Golden / M St","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"07/17/2021","AQS","060290010","4","13.3","ug/m3 LC","54","Bakersfield-Golden / M St","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"07/18/2021","AQS","060290010","4","12.3","ug/m3 LC","51","Bakersfield-Golden / M St","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"07/19/2021","AQS","060290010","4","12","ug/m3 LC","50","Bakersfield-Golden / M St","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"07/20/2021","AQS","060290010","4","12.6","ug/m3 LC","52","Bakersfield-Golden / M St","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"07/21/2021","AQS","060290010","4","11.7","ug/m3 LC","49","Bakersfield-Golden / M St","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"07/22/2021","AQS","060290010","4","15.6","ug/m3 LC","58","Bakersfield-Golden / M St","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"07/23/2021","AQS","060290010","4","14.7","ug/m3 LC","56","Bakersfield-Golden / M St","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"07/24/2021","AQS","060290010","4","11.8","ug/m3 LC","49","Bakersfield-Golden / M St","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"07/25/2021","AQS","060290010","4","10.8","ug/m3 LC","45","Bakersfield-Golden / M St","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"07/26/2021","AQS","060290010","4","11.2","ug/m3 LC","47","Bakersfield-Golden / M St","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"07/27/2021","AQS","060290010","4","14.8","ug/m3 LC","57","Bakersfield-Golden / M St","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"07/28/2021","AQS","060290010","4","12","ug/m3 LC","50","Bakersfield-Golden / M St","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"07/29/2021","AQS","060290010","4","17.5","ug/m3 LC","62","Bakersfield-Golden / M St","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"07/30/2021","AQS","060290010","4","15.7","ug/m3 LC","59","Bakersfield-Golden / M St","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"07/31/2021","AQS","060290010","4","9.2","ug/m3 LC","38","Bakersfield-Golden / M St","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"08/01/2021","AQS","060290010","4","7.5","ug/m3 LC","31","Bakersfield-Golden / M St","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"08/02/2021","AQS","060290010","4","9.4","ug/m3 LC","39","Bakersfield-Golden / M St","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"08/03/2021","AQS","060290010","4","18.4","ug/m3 LC","64","Bakersfield-Golden / M St","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"08/04/2021","AQS","060290010","4","17","ug/m3 LC","61","Bakersfield-Golden / M St","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"08/05/2021","AQS","060290010","4","12.3","ug/m3 LC","51","Bakersfield-Golden / M St","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
