"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"09/12/2003","AQS","060290016","1","16.5","ug/m3 LC","60","Bakersfield-Airport (Planz)","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.324636","-118.997627"
"09/16/2003","AQS","060290016","1","9.7","ug/m3 LC","40","Bakersfield-Airport (Planz)","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.324636","-118.997627"
"09/18/2003","AQS","060290016","1","14.1","ug/m3 LC","55","Bakersfield-Airport (Planz)","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.324636","-118.997627"
"09/21/2003","AQS","060290016","1","18","ug/m3 LC","63","Bakersfield-Airport (Planz)","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.324636","-118.997627"
"09/24/2003","AQS","060290016","1","20.2","ug/m3 LC","68","Bakersfield-Airport (Planz)","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.324636","-118.997627"
"09/27/2003","AQS","060290016","1","31.5","ug/m3 LC","92","Bakersfield-Airport (Planz)","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.324636","-118.997627"
"09/30/2003","AQS","060290016","1","21.5","ug/m3 LC","71","Bakersfield-Airport (Planz)","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.324636","-118.997627"
"10/03/2003","AQS","060290016","1","21.7","ug/m3 LC","71","Bakersfield-Airport (Planz)","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.324636","-118.997627"
"10/06/2003","AQS","060290016","1","19.7","ug/m3 LC","67","Bakersfield-Airport (Planz)","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.324636","-118.997627"
"10/09/2003","AQS","060290016","1","13","ug/m3 LC","53","Bakersfield-Airport (Planz)","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.324636","-118.997627"
"10/12/2003","AQS","060290016","1","14.4","ug/m3 LC","56","Bakersfield-Airport (Planz)","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.324636","-118.997627"
"10/21/2003","AQS","060290016","1","25.1","ug/m3 LC","78","Bakersfield-Airport (Planz)","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.324636","-118.997627"
"10/24/2003","AQS","060290016","1","25.1","ug/m3 LC","78","Bakersfield-Airport (Planz)","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.324636","-118.997627"
"10/27/2003","AQS","060290016","1","16.1","ug/m3 LC","59","Bakersfield-Airport (Planz)","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.324636","-118.997627"
"10/30/2003","AQS","060290016","1","10","ug/m3 LC","42","Bakersfield-Airport (Planz)","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.324636","-118.997627"
"11/07/2003","AQS","060290016","1","25.4","ug/m3 LC","79","Bakersfield-Airport (Planz)","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.324636","-118.997627"
"11/08/2003","AQS","060290016","1","15","ug/m3 LC","57","Bakersfield-Airport (Planz)","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.324636","-118.997627"
"11/11/2003","AQS","060290016","1","29.2","ug/m3 LC","87","Bakersfield-Airport (Planz)","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.324636","-118.997627"
"11/12/2003","AQS","060290016","1","34.4","ug/m3 LC","98","Bakersfield-Airport (Planz)","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.324636","-118.997627"
"11/14/2003","AQS","060290016","1","13.7","ug/m3 LC","54","Bakersfield-Airport (Planz)","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.324636","-118.997627"
"11/17/2003","AQS","060290016","1","20.5","ug/m3 LC","69","Bakersfield-Airport (Planz)","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.324636","-118.997627"
"11/20/2003","AQS","060290016","1","51.9","ug/m3 LC","141","Bakersfield-Airport (Planz)","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.324636","-118.997627"
"11/23/2003","AQS","060290016","1","19","ug/m3 LC","66","Bakersfield-Airport (Planz)","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.324636","-118.997627"
"11/26/2003","AQS","060290016","1","40.7","ug/m3 LC","114","Bakersfield-Airport (Planz)","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.324636","-118.997627"
"11/29/2003","AQS","060290016","1","31.9","ug/m3 LC","93","Bakersfield-Airport (Planz)","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.324636","-118.997627"
"12/09/2003","AQS","060290016","1","18.4","ug/m3 LC","64","Bakersfield-Airport (Planz)","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.324636","-118.997627"
"12/11/2003","AQS","060290016","1","11.5","ug/m3 LC","48","Bakersfield-Airport (Planz)","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.324636","-118.997627"
"12/14/2003","AQS","060290016","1","9.9","ug/m3 LC","41","Bakersfield-Airport (Planz)","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.324636","-118.997627"
"12/19/2003","AQS","060290016","1","47.5","ug/m3 LC","131","Bakersfield-Airport (Planz)","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.324636","-118.997627"
"12/20/2003","AQS","060290016","1","23.9","ug/m3 LC","76","Bakersfield-Airport (Planz)","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.324636","-118.997627"
"12/26/2003","AQS","060290016","1","7.7","ug/m3 LC","32","Bakersfield-Airport (Planz)","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.324636","-118.997627"
"12/30/2003","AQS","060290016","1","8.2","ug/m3 LC","34","Bakersfield-Airport (Planz)","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.324636","-118.997627"
"01/03/2003","AQS","060299002","1","0.3","ug/m3 LC","1","Lebec-Peace Valley Road","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.828839434","-118.880056442"
"01/06/2003","AQS","060299002","1","1.1","ug/m3 LC","5","Lebec-Peace Valley Road","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.828839434","-118.880056442"
"01/09/2003","AQS","060299002","1","2.9","ug/m3 LC","12","Lebec-Peace Valley Road","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.828839434","-118.880056442"
"01/12/2003","AQS","060299002","1","0.9","ug/m3 LC","4","Lebec-Peace Valley Road","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.828839434","-118.880056442"
"01/15/2003","AQS","060299002","1","1.1","ug/m3 LC","5","Lebec-Peace Valley Road","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.828839434","-118.880056442"
"01/18/2003","AQS","060299002","1","0.3","ug/m3 LC","1","Lebec-Peace Valley Road","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.828839434","-118.880056442"
"01/21/2003","AQS","060299002","1","1.7","ug/m3 LC","7","Lebec-Peace Valley Road","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.828839434","-118.880056442"
"01/24/2003","AQS","060299002","1","4.2","ug/m3 LC","18","Lebec-Peace Valley Road","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.828839434","-118.880056442"
"01/27/2003","AQS","060299002","1","1.4","ug/m3 LC","6","Lebec-Peace Valley Road","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.828839434","-118.880056442"
"01/30/2003","AQS","060299002","1","2","ug/m3 LC","8","Lebec-Peace Valley Road","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.828839434","-118.880056442"
"02/02/2003","AQS","060299002","1","3.5","ug/m3 LC","15","Lebec-Peace Valley Road","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.828839434","-118.880056442"
"02/05/2003","AQS","060299002","1","3","ug/m3 LC","13","Lebec-Peace Valley Road","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.828839434","-118.880056442"
"02/08/2003","AQS","060299002","1","2.2","ug/m3 LC","9","Lebec-Peace Valley Road","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.828839434","-118.880056442"
"02/11/2003","AQS","060299002","1","0.5","ug/m3 LC","2","Lebec-Peace Valley Road","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.828839434","-118.880056442"
"02/14/2003","AQS","060299002","1","1.6","ug/m3 LC","7","Lebec-Peace Valley Road","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.828839434","-118.880056442"
"02/17/2003","AQS","060299002","1","3","ug/m3 LC","13","Lebec-Peace Valley Road","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.828839434","-118.880056442"
"02/20/2003","AQS","060299002","1","1.5","ug/m3 LC","6","Lebec-Peace Valley Road","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.828839434","-118.880056442"
"02/23/2003","AQS","060299002","1","6","ug/m3 LC","25","Lebec-Peace Valley Road","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.828839434","-118.880056442"
"02/26/2003","AQS","060299002","1","3.3","ug/m3 LC","14","Lebec-Peace Valley Road","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.828839434","-118.880056442"
"03/01/2003","AQS","060299002","1","6.8","ug/m3 LC","28","Lebec-Peace Valley Road","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.828839434","-118.880056442"
"03/04/2003","AQS","060299002","1","2.8","ug/m3 LC","12","Lebec-Peace Valley Road","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.828839434","-118.880056442"
"03/07/2003","AQS","060299002","1","7.7","ug/m3 LC","32","Lebec-Peace Valley Road","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.828839434","-118.880056442"
"03/10/2003","AQS","060299002","1","11.9","ug/m3 LC","50","Lebec-Peace Valley Road","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.828839434","-118.880056442"
"03/13/2003","AQS","060299002","1","3.8","ug/m3 LC","16","Lebec-Peace Valley Road","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.828839434","-118.880056442"
"03/16/2003","AQS","060299002","1","2.3","ug/m3 LC","10","Lebec-Peace Valley Road","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.828839434","-118.880056442"
"03/19/2003","AQS","060299002","1","4","ug/m3 LC","17","Lebec-Peace Valley Road","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.828839434","-118.880056442"
"03/22/2003","AQS","060299002","1","3.7","ug/m3 LC","15","Lebec-Peace Valley Road","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.828839434","-118.880056442"
"03/25/2003","AQS","060299002","1","5.1","ug/m3 LC","21","Lebec-Peace Valley Road","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.828839434","-118.880056442"
"03/28/2003","AQS","060299002","1","2.5","ug/m3 LC","10","Lebec-Peace Valley Road","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.828839434","-118.880056442"
"03/31/2003","AQS","060299002","1","1.9","ug/m3 LC","8","Lebec-Peace Valley Road","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.828839434","-118.880056442"
"04/03/2003","AQS","060299002","1","2.7","ug/m3 LC","11","Lebec-Peace Valley Road","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.828839434","-118.880056442"
"04/06/2003","AQS","060299002","1","4.8","ug/m3 LC","20","Lebec-Peace Valley Road","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.828839434","-118.880056442"
"04/09/2003","AQS","060299002","1","3","ug/m3 LC","13","Lebec-Peace Valley Road","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.828839434","-118.880056442"
"04/12/2003","AQS","060299002","1","4.7","ug/m3 LC","20","Lebec-Peace Valley Road","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.828839434","-118.880056442"
"04/15/2003","AQS","060299002","1","1.9","ug/m3 LC","8","Lebec-Peace Valley Road","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.828839434","-118.880056442"
"04/18/2003","AQS","060299002","1","4.4","ug/m3 LC","18","Lebec-Peace Valley Road","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.828839434","-118.880056442"
"04/21/2003","AQS","060299002","1","7.5","ug/m3 LC","31","Lebec-Peace Valley Road","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.828839434","-118.880056442"
"04/24/2003","AQS","060299002","1","4.5","ug/m3 LC","19","Lebec-Peace Valley Road","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.828839434","-118.880056442"
"04/27/2003","AQS","060299002","1","4.3","ug/m3 LC","18","Lebec-Peace Valley Road","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.828839434","-118.880056442"
"04/30/2003","AQS","060299002","1","3.7","ug/m3 LC","15","Lebec-Peace Valley Road","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.828839434","-118.880056442"
"05/03/2003","AQS","060299002","1","1.6","ug/m3 LC","7","Lebec-Peace Valley Road","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.828839434","-118.880056442"
"05/06/2003","AQS","060299002","1","8.2","ug/m3 LC","34","Lebec-Peace Valley Road","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.828839434","-118.880056442"
